mfcc_0_mean,mfcc_1_mean,mfcc_2_mean,mfcc_3_mean,mfcc_4_mean,mfcc_5_mean,mfcc_6_mean,mfcc_7_mean,mfcc_8_mean,mfcc_9_mean,mfcc_10_mean,mfcc_11_mean,energy_mean,mfcc_0_std,mfcc_1_std,mfcc_2_std,mfcc_3_std,mfcc_4_std,mfcc_5_std,mfcc_6_std,mfcc_7_std,mfcc_8_std,mfcc_9_std,mfcc_10_std,mfcc_11_std,energy_std,dmfcc_0_mean,dmfcc_1_mean,dmfcc_2_mean,dmfcc_3_mean,dmfcc_4_mean,dmfcc_5_mean,dmfcc_6_mean,dmfcc_7_mean,dmfcc_8_mean,dmfcc_9_mean,dmfcc_10_mean,dmfcc_11_mean,denergy_mean,dmfcc_0_std,dmfcc_1_std,dmfcc_2_std,dmfcc_3_std,dmfcc_4_std,dmfcc_5_std,dmfcc_6_std,dmfcc_7_std,dmfcc_8_std,dmfcc_9_std,dmfcc_10_std,dmfcc_11_std,denergy_std,ddmfcc_0_mean,ddmfcc_1_mean,ddmfcc_2_mean,ddmfcc_3_mean,ddmfcc_4_mean,ddmfcc_5_mean,ddmfcc_6_mean,ddmfcc_7_mean,ddmfcc_8_mean,ddmfcc_9_mean,ddmfcc_10_mean,ddmfcc_11_mean,ddenergy_mean,ddmfcc_0_std,ddmfcc_1_std,ddmfcc_2_std,ddmfcc_3_std,ddmfcc_4_std,ddmfcc_5_std,ddmfcc_6_std,ddmfcc_7_std,ddmfcc_8_std,ddmfcc_9_std,ddmfcc_10_std,ddmfcc_11_std,ddenergy_std
-265.91988240901594,8.619247883371752,-0.4306263745130555,-1.9993975330079745,-0.49947116955002774,1.0744294262769405,0.927000333156526,0.4741095571259742,2.363362854686721,4.98513505537544,5.10339109153824,1.3069921677982044,0.008496088268904831,23.415783830988797,19.496033848980247,5.430653153583911,9.940185757362158,6.956588804179674,3.700956674329624,4.699835833781496,3.0694501815400543,3.4867329155234117,7.814798183364831,6.1397685222521945,5.083690734320537,0.0029850839465644977,0.12695638425224245,0.37600307603956984,0.4321638078881361,0.05206005724706191,-0.21310543013504774,0.2424820333240805,0.34270151853916997,0.28722210687390504,0.37207616463199467,0.24811313524014725,0.30431662090639083,0.05294499801127629,2.8437090626742207e-05,9.409328041053913,8.164941857558409,4.896589873201303,5.387385354132835,3.8548300895827987,3.4400288511292914,3.6343793776714324,2.5050436000000267,3.098589494346668,3.6425906669043813,3.110056815163846,3.350713872783342,0.0011607959095557036,-0.2887041825186408,0.03290037621748692,0.18589588475026111,0.006753367723158625,0.10666876102381863,0.2310668730821333,-0.07983036674807274,-0.029630441471248322,0.051091068312161245,-0.06647279287431734,-0.2873758588941884,0.04320242230537634,6.346467209056088e-06,8.51729950135908,7.787737049454067,6.3469686469952595,5.385551422474127,4.661597928562773,4.828264310663527,4.816517983661039,3.6930829607063784,4.5014803947890565,4.886840542263872,3.4295613324321077,3.7139629532955007,0.0007842532969647227
-17.464141822372476,6.165369897052316,-0.9799310736319639,-2.0919674113565363,-4.092258054962347,-2.8361835335067873,-3.964602843521914,-3.0035042376589995,0.4721493741035616,1.509916928030429,1.4932323837005868,0.6832397133888344,0.10299919440809327,24.200558891664066,17.613840307322725,4.256403283200418,8.55220585745999,9.641839898774466,8.329972481096668,8.072154281920106,5.176017916967945,4.20184153581022,3.966539321718627,3.351512566640997,2.760531890934275,0.046333968391408596,0.006005532939026224,0.21093488030760335,-0.20999770805745668,-0.275802697951649,-0.0560636053091195,-0.18562416729386688,0.03714352005294595,0.0968572933472723,-0.07542599721994028,0.1730271160688596,0.15089383693421415,0.12972790762654507,1.4516181924142229e-05,10.267663257894949,8.747450514009467,3.840266412310792,5.885471047207053,5.356184329375372,5.03890413971156,4.642748085710344,3.8939730900863903,3.991385863904366,3.2989710179814673,3.442487051676699,2.9530970627730935,0.0188973272527619,-0.18251721501470636,-0.056743163907661195,0.009825386744697913,-0.018161900737312327,-0.16064820515228254,-0.07734283652450709,0.08282922855403112,0.052853875497970576,0.025560491505399994,-0.1714516024859846,-0.1479098250172233,0.016051114247709154,1.0740171224377093e-05,8.595277778983982,8.985222117380065,4.99835786026862,6.286984353805863,6.344164876646637,6.19393419351249,5.684914397658569,4.885351762659237,4.856998875432208,4.218415674860096,4.661652979983707,4.169417248794384,0.013842343272808293
-17.555438838834647,11.969751033568455,6.940955703868743,0.349503309126468,-3.201450045931626,-1.964901349462796,0.7288208771744302,1.4081568993196176,1.6242348831734752,0.10893431448703866,1.1524909470847164,1.289120861375867,0.10558741823880005,21.18067008864502,24.082894449462927,9.809147445354464,5.36838378495911,7.226414545816855,4.437590638921682,4.189965541259298,3.6430700502448055,3.6267338086203535,3.379120256735534,3.19697766452914,1.9216850321255168,0.041848262606441713,0.1831736822978754,0.26320674420519047,-0.10761919878062248,0.09113520028107681,0.13097712840272838,0.4346895413876347,0.395240568883978,-0.0608003609190171,-0.20502628923208388,-0.09265371436167516,0.09977633601261168,0.035277882085199816,8.314369132413113e-06,8.318614995151577,9.588254060574029,5.341144842039901,4.044537124617445,4.7027673199186895,3.7804433524529752,3.746768629978921,3.218039310484061,3.5063003162170143,3.8048433289668213,3.300655201696649,1.9995852344849725,0.014896324014645234,-0.13695279852291478,0.1407662659165619,-0.0349709526481709,0.009786791781665631,-0.20767998652889916,-0.05590450272243817,-0.1117082340945867,0.11109056455826116,0.08267247592926107,-0.0029494597187503285,-0.17184364930245663,0.06058488100041718,-2.0338864716666165e-05,7.989448578120612,8.703036287573433,5.724300455983874,4.265657532071766,4.851554484369813,5.278968444332353,4.66537260627467,4.2115066629517415,4.7029637763176515,5.320846853116943,4.421970675137443,2.911035723713733,0.012140901884626716
46.19099747685536,5.742557870472241,1.087321149591793,5.168149727371,0.9376425037028097,-0.4404734681599248,0.4405814312521924,-2.181732470946997,-0.6550549527658092,-1.1681646052652872,0.21004974235452845,1.0222500815407274,0.19726004078248552,25.516855751082407,13.967606422703607,6.918387410000883,8.424138542265226,6.80346323830251,6.490836330940923,6.761654086722586,6.575313720593266,5.176174114759435,4.867830385535727,6.4568280876755155,4.9950214158143424,0.0776156620603043,0.001329358968086302,0.18799827209994097,0.3542901583172005,0.031044961622706452,-0.07898061631488132,0.1210547151288902,0.055473133621543,0.14984457487761038,0.2409384568756891,0.10175784549921324,0.09365410364975563,0.014651324257050577,-0.00011779976780387959,9.70969168468475,7.056845461659951,5.210670678594527,5.501091104043677,5.177768410207169,5.040372457143829,4.706111614344205,3.5605422740349892,5.04242145439063,4.019504334223744,4.091720108731789,4.38788319663716,0.025601798980332404,-0.2766407170725722,-0.09802146341152948,0.06310307616328446,0.0852582309089983,0.046162456269227485,-0.01333299977612777,0.16509675403236848,0.1030500123449871,-0.07201682694041207,0.03122289156938557,-0.10889899084180395,-0.035348113917827405,0.00010615800529112466,9.019565639803835,9.332234318604252,6.604499482548006,5.730084744845691,5.803242300620572,5.294472984210554,5.356418679289308,4.411005177365814,6.504226238215713,4.783438293956493,4.698753864959932,5.788418381067763,0.016409757886169052
10.408412073314581,5.637548356781027,-0.3853169476695933,-2.9605990647285307,-1.04884324057288,-1.7345581209713026,0.3887626593651764,0.4251896088901724,-0.05013403751688558,1.2207781599532135,-0.3347099113781043,-1.3619806597190416,0.14499493804384353,14.521575300767665,10.801632163271773,4.995551238191475,5.894330275284983,3.606280232576325,3.432922832060932,2.860336815724927,2.47170827681404,2.088277915525906,2.9087591615228554,3.567765251176135,2.586844028418121,0.04930125347923169,0.1657693556276556,0.06985071947509734,-0.012495701846509893,-0.23440647904605308,0.03760984566560746,0.11695699452434342,-0.03593592701168152,0.07815492397610682,0.2921361190114076,0.17653463812743073,0.18428173900122538,-0.10491572671214902,-2.9054240785128527e-05,5.976515363385562,5.497844828852467,3.5816257123638247,3.8722372389312256,3.2784800144982857,3.157314263141691,3.053683774548488,2.751300267887644,2.151853376500777,3.0372877138533947,3.194568648318208,2.7159244003442895,0.015196739609398276,-0.34214037751977894,-0.29024490163044486,-0.210398506819872,-0.06084349514980814,0.05155090277031634,0.02056192870254853,-0.01633851062136912,0.27027910449388176,-0.004626818730715687,-0.2104891944876673,-0.29532613813369457,0.05848288763576332,7.917310368790223e-05,6.565859306931357,6.856455939852805,4.7436721394888535,4.981889446805485,4.528656855186958,4.139246815488033,4.387358368060652,3.8942835828437885,2.8060703229741684,3.839277659802265,4.015837193682721,3.9030924691039117,0.009258222607171426
86.05257698433849,6.373825285601246,3.4981761432672824,2.325711715825483,0.08215850261556173,-1.8127533364759136,-1.494872811254729,-1.748512999166771,-0.8075800762012433,-0.08595602008105813,0.7842565891702726,-0.9886760399035749,0.31183910072978677,16.564286639417347,15.259516968130024,6.970900386940486,5.4531292296739595,4.052614219701097,4.8301937525947745,5.028451031188355,3.8150183648021914,4.378414656323203,4.855447991338785,3.7454985493099695,2.487418441142192,0.12441119196737549,0.1240442929545142,-0.10245732133536914,-0.1471891327602904,0.22607673299743752,0.2633737966753111,0.04452427916329705,0.10844178870758144,-0.12540551695302324,-0.025355470781729623,-0.19472296813359782,-0.3293917541806015,-0.21497580904195085,0.0003820443428658699,7.987731534510815,8.324910044004644,5.178983539922587,3.892852884440477,3.1423401863783638,3.640643377161569,3.484071223632098,3.458785160684603,3.695920791909646,3.55700686108074,3.174592611417843,2.8564807214507417,0.04016448718381487,-0.26133607418376575,-0.03079257869449741,0.16966604487368578,0.08194374152641686,-0.1578705027454961,-0.41005599033818263,-0.18013656138007716,-0.15010214005074554,-0.07035830534951179,-0.1815942044727282,-0.09347133198466634,-0.08146142414473655,5.836050025440816e-05,8.417865595982509,9.892612440089215,7.181978431903355,4.948229429385106,4.2080193599382545,4.292192129966808,4.787717246895535,4.72998594221653,4.26650692232234,4.099155667978084,4.091327713216003,4.256208729453506,0.024089919869388635
-193.6403273002126,10.198002882659809,12.66514515450632,9.761054258737571,7.351202817911819,6.544751769263097,5.955973049291164,4.262084075666598,3.522682510699192,3.900253503572112,3.300481186824259,2.110592312693875,0.0192289709157926,6.953875442847781,8.46185651932891,5.955843635779238,4.404429703197447,3.597402313111553,2.8283820724676376,2.755169171144169,2.8396038731699993,3.0681693362950644,3.0773600730452864,2.1279266432103277,3.4292443622622724,0.004771902845386207,0.1689283825051245,0.11349737718791611,-0.09896161467208332,-0.17239106882121097,0.1750332346071997,0.07346803822111427,0.133849785164231,-0.1354187997044831,0.09259180868716052,-0.0606761282193185,0.015353689052759682,0.29563116993807764,-7.818537988239323e-05,4.287010806955284,3.742340137635447,4.250184366293239,3.3596676851285,2.519424955642305,2.539917147637992,2.962565072800694,2.2296600352702174,3.2097301584414324,3.0295959386794182,1.790559248515557,2.898814925962044,0.0017470783919995884,-0.3517856707221417,-0.21624476396717018,0.04095332876615902,0.07830347252785923,-0.07596433385077137,0.20255875314993937,0.17131216830112095,0.07315872235485527,0.27932872419214416,0.14579664814011664,-0.08584810437649248,0.047160865677800805,1.1488975281062862e-05,4.679821381893209,3.8887930706894442,5.816283997995355,4.095483230187161,3.5626096803777094,3.654556788914942,4.3694015956858046,3.193799680044967,4.440790293460571,3.948261640712779,2.669434622194676,4.250364065645086,0.0014126912770745014
-23.11952346681898,5.510200958278619,-0.7534843273775872,-3.006034078529545,-1.66404119656661,-1.2776068456694365,-1.7285706786573996,-2.5381286804261745,-1.2102943177767398,1.2437831590969626,1.4308699528166915,1.477721156041214,0.10135436635792608,21.094491543066574,18.035140362616954,3.9459604222100815,8.127668979936333,5.858775960141616,4.7366001298141995,6.816230212725941,2.677589908938431,3.3267267367089572,4.230978976408397,4.351641197415735,2.7995527620453013,0.04461763083436389,0.07252361945848547,-0.16810629131998317,-0.2161616586653219,-0.003089071693654552,-0.22674996948492293,-0.03673487606773672,-0.3104901004605657,-0.14855294011530382,-0.05948005869624985,-0.09015610846540481,-0.059856892494214504,-0.3754494063726766,5.4204414653470066e-05,9.39787565326085,8.424640369990069,3.275641395250541,5.109011201787375,4.47852085789439,3.690625952937065,4.334506809323419,2.739465670134915,3.363034440500096,3.450298447208046,3.7680864649747052,2.8760693477662294,0.01663077944810266,-0.4152567213773236,-0.33078810435538397,-0.08403552042768067,0.11947891789109813,-0.041660235197880535,-0.013599551187594861,0.23055944903797762,-0.22599275094349391,-0.11091305845212993,-0.11801579082003262,-0.13518669912924394,-0.3071996228523035,-7.23538417579254e-05,9.26771597831508,9.306998586849007,4.41711523030274,5.2542808101774865,5.342135327206141,4.818942051764182,5.150804022658454,3.765127664684005,4.088798557805766,3.9386451957008535,4.599587024587967,4.2318913190349665,0.01070314747420629
-93.75453600344545,8.124949123959667,3.5267384248236286,-1.8256606379602252,-2.1988217096568397,-1.362418022771787,-2.6288608205418127,-1.960445565185865,-2.7600105567575097,-3.5348909227880254,-2.888139922744362,-0.9468563110130566,0.049611242945869945,17.009119710986575,15.337586379658955,3.902819293465632,8.91817465431018,5.261879317853097,3.1038133465032804,5.251051842379496,4.377832586242826,4.898586868804832,5.133788899990538,4.779544863889078,3.138755327244593,0.01901189810630629,0.16802184897077937,-0.2196781995234697,-0.2334941999903281,-0.4695092085759131,0.008625137063459404,0.16418653068125924,0.05466283532296319,-0.05077868574521168,0.032339311209619706,0.02085601323524866,0.0906078207016877,0.14366135103020436,3.8570285039694e-05,7.19119912171996,6.351656214254879,2.990874728321695,4.744621262477545,3.5662839308970855,2.3023441947286813,3.8149478643166517,3.9170705183296843,3.8554196712489572,3.4799908845916825,3.7009755616565094,2.97378479642452,0.006814329642880933,-0.48859615526198896,-0.410129814238597,-0.13041001380861478,-0.23528644191578404,-0.08793910242120122,0.14044071154304952,0.10292620930479397,0.2663915333997691,0.2119072170475175,-0.22476287635368494,-0.1874406567705254,0.11504439314407747,-7.259244806870347e-06,6.966541773112604,6.466569725116428,4.180641805618524,5.111365321206709,4.613348244031162,3.087881646736311,4.61557367285659,5.878284896888903,4.2913029886932375,4.0893539191435275,4.9824273946979805,4.011083574471296,0.00525570498500788
-232.1504111364207,8.941131095290464,-0.6223926976197265,-2.5733694009354977,1.1470693832415986,0.7824610231520834,-0.359577849987329,0.9400871559029894,2.178324668390505,1.5753032236345499,-2.1401114395025043,-3.118929947755083,0.011697857371413253,19.31801750003791,12.536049290379363,8.455974086651377,8.973721755912585,3.8936813494778257,3.6707058806694324,2.661742163070727,2.9562119156977458,3.321071779095704,2.684387806256169,4.56727113364596,5.609840258688895,0.004360531387034831,-0.026782059083447416,0.21468493393021876,-0.2549811417740969,-0.33771149602525985,-0.07970890691626085,-0.15173107207004322,-0.12190989045436436,0.04652939721061858,-0.028280043097674665,-0.2063030775240508,-0.13765597225082402,0.07034562644219784,-6.053404867590546e-06,7.817424251315567,5.459485662291484,4.448030320707516,4.4494025559912185,3.4197325385350084,3.319538311065489,2.7172169177627907,2.7109595764586607,2.743678293668442,2.9974520674020466,3.0822066015325094,3.652110758877073,0.0013536768086924687,-0.41094087084761005,-0.09069782050609591,0.1449412981899996,0.07116424631058539,0.03650826241024723,0.0020128064080302543,-0.03562252937276463,-0.17135505666236175,0.054704178845652866,0.08567995563241809,0.20023750051448955,0.17150715505578734,-3.930138550960425e-06,8.146677962207871,6.001565706156452,5.01492783179457,4.547816371205515,4.468208626463781,4.538704807237917,4.224397507128105,3.959209907471897,4.240342689769202,4.278963317873459,3.8635878106173513,4.873130600441608,0.0008486269934813188
63.48326336314997,7.1138536706823405,1.150714058020319,-5.2314185151389125,-5.585200292641856,-1.7829616664161867,-0.0576480372316609,0.7138620828100088,1.7385230439243147,2.39356294268498,3.2638409778122455,0.8885915409570905,0.2467885602094234,15.617533745190054,15.086033297711568,3.2129063287349573,10.081402411794107,8.698850078522169,5.2832394891176655,5.737535273896495,4.040903064715321,4.627903065930808,7.036942499175738,6.527158458643811,2.904745689707862,0.10250437632622535,-0.05096629777981209,0.0987202709245058,-0.01745201425265922,-0.1326082609176354,-0.0053206176175338024,0.00599148798146197,-0.14279639683708786,-0.13334683174565057,0.016538551702370678,-0.3247077799439768,-0.17022913781577081,-0.10813923624439235,1.8103157223487413e-05,7.829829349843049,7.345327262689209,3.225668928440839,4.945507872552435,4.575079867474498,4.291959253556045,3.3393115666674285,3.121214949449268,3.1705971126922816,4.729322979890586,3.3823219527049266,2.912222230310912,0.03633890560620869,-0.3275616047244699,-0.21519867304158355,-0.03681990812142657,0.011738040975169284,0.05637759017444097,0.04391552858894166,-0.03926119312124839,-0.14026241567333855,-0.07206418668686136,0.06747990480969654,0.2995851109099913,0.20091054314245982,1.9740315922846715e-05,8.499398072680028,8.09255507401307,4.734921031056564,4.903592874907599,5.41864660198641,5.7151889772305,3.5089284231907802,4.244479130349664,4.0825504457743405,5.470539475321811,3.3403694597317153,4.366162412005067,0.025196379566937422
