mfcc_0_mean,mfcc_1_mean,mfcc_2_mean,mfcc_3_mean,mfcc_4_mean,mfcc_5_mean,mfcc_6_mean,mfcc_7_mean,mfcc_8_mean,mfcc_9_mean,mfcc_10_mean,mfcc_11_mean,energy_mean,mfcc_0_std,mfcc_1_std,mfcc_2_std,mfcc_3_std,mfcc_4_std,mfcc_5_std,mfcc_6_std,mfcc_7_std,mfcc_8_std,mfcc_9_std,mfcc_10_std,mfcc_11_std,energy_std,dmfcc_0_mean,dmfcc_1_mean,dmfcc_2_mean,dmfcc_3_mean,dmfcc_4_mean,dmfcc_5_mean,dmfcc_6_mean,dmfcc_7_mean,dmfcc_8_mean,dmfcc_9_mean,dmfcc_10_mean,dmfcc_11_mean,denergy_mean,dmfcc_0_std,dmfcc_1_std,dmfcc_2_std,dmfcc_3_std,dmfcc_4_std,dmfcc_5_std,dmfcc_6_std,dmfcc_7_std,dmfcc_8_std,dmfcc_9_std,dmfcc_10_std,dmfcc_11_std,denergy_std,ddmfcc_0_mean,ddmfcc_1_mean,ddmfcc_2_mean,ddmfcc_3_mean,ddmfcc_4_mean,ddmfcc_5_mean,ddmfcc_6_mean,ddmfcc_7_mean,ddmfcc_8_mean,ddmfcc_9_mean,ddmfcc_10_mean,ddmfcc_11_mean,ddenergy_mean,ddmfcc_0_std,ddmfcc_1_std,ddmfcc_2_std,ddmfcc_3_std,ddmfcc_4_std,ddmfcc_5_std,ddmfcc_6_std,ddmfcc_7_std,ddmfcc_8_std,ddmfcc_9_std,ddmfcc_10_std,ddmfcc_11_std,ddenergy_std
-163.1104780119785,11.842685927368628,-3.566373873057412,2.8855956460405707,-8.113676849886211,-1.9397745412576979,-7.366640376055656,-4.689293158931873,3.869161832790546,-0.24304706505858314,2.0091319603115947,0.8275310365390346,0.04701678524118164,67.98511158720471,27.890528627702082,11.668709867171689,11.356342263235938,17.95355495443262,8.703828327278137,12.078375998884585,8.084882631472896,8.083324250612723,5.516720919051467,4.37237914767595,3.4544376396108825,0.06192215503924504,0.16426252935197605,0.45772667675246625,0.060677250696399995,-0.1968905908069478,0.05215046798335784,-0.09548343850442118,-0.14755102378845622,-0.08323906604401302,-0.08765128114716393,0.0363966737205214,-0.19056816333556184,-0.49647562144666835,-1.3436279648831156e-05,26.870520339889314,13.283511115433637,8.478766318956563,7.282306799890723,8.739649664908283,6.186511059305146,4.980648549307987,5.083995922551535,4.956004042309394,3.5521757884145795,3.123516801011432,3.8689961900714067,0.026768582383128955,-0.44055027828207804,-0.37602646164426823,0.07092044261322379,0.24311008568793388,0.37269965290508605,0.3033993475975887,-0.05104117535666398,-0.09006421372996203,-0.016937223943413304,0.08310159967881821,0.013049965191352101,0.02457811540883658,-1.3717987691990938e-05,19.021876490347395,13.675571605469313,8.729133692858902,7.511067171371233,9.548914811177657,7.3721593292176,4.838157617461334,5.5539444764458725,5.3344470531076995,3.6627670621444137,3.6266329486562325,5.281225836947895,0.02544606434423585
-254.42289577708829,25.280310519730946,4.857176725792571,2.1471427010449102,0.3914153995115333,-1.755659571723037,-3.73495912009812,-3.166942561807148,-0.5139358595784731,-1.185850166643037,-1.8550906196779682,-1.675930934872109,0.024252576876816152,39.532804534766676,33.07402055564177,8.068195223897828,12.78547384601692,6.885735421212494,6.80396394567357,4.92692873747245,6.549527752334751,5.074369519753759,5.775542918957193,6.773167376569765,4.9307537935288615,0.02197626059462594,0.3745490310539026,-0.047086933796894846,-0.5286306874037822,-0.16689093569648833,0.10383384794032938,-0.050562532385232846,0.09981211833331108,0.3201653694819571,0.23804937933560322,-0.008674495075615298,-0.0864068079087537,0.13039489029606796,1.1986066479656634e-05,16.82478634332118,14.638688354421367,5.688138358455867,6.432327900128908,4.565628360867416,4.50797571687068,3.137395535453218,4.480040636248196,4.046371406526132,3.5192223633297797,2.9235777085280006,2.681205888364834,0.007173583317601764,-0.3754132270002477,-0.21073708180683234,-0.03798964014177598,0.07229205365047117,0.03725075797346179,-0.045317584573329614,-0.046961836833724895,-0.26355406065620524,0.06462744964807658,0.1616853801264713,0.17764437398680696,0.08026060543047733,-1.348346957918186e-06,17.210124384971714,15.751262656871992,6.970612541980824,6.239367102792803,6.122193640764716,5.102120148274811,4.373329005705052,5.136272154369547,4.926037470979608,4.230224121617051,3.243008388622764,2.9641429290088124,0.005913680529918089
-109.1151875176559,20.65493297086533,-5.727968013724982,-1.1643135489114969,1.9222048566041017,-1.7304236645347615,-4.881528813452886,-0.9758010301860104,4.296624834682079,3.3112405792054416,-0.15832562225506586,-4.24353615226313,0.09270527276004215,42.054004113327,17.608280753781184,27.69822043422576,17.615093444093453,8.742876796620765,9.92078540003042,8.637331685188633,3.7815684627531168,7.831704558435488,5.581101179791298,4.809704381676157,6.491921616761543,0.09782536723562797,-0.3048727742222931,-0.24162601365377614,0.027181684331827386,0.10352443684732474,0.019433086692240812,-0.2025334218880412,-0.12021128888912246,0.08156779098439432,0.030271478827947465,0.3242829313784763,0.2462138295176146,0.2560920787557785,-0.00020441980150413494,17.033203594316927,11.68222380896238,10.375624485499715,8.292614754224692,5.501103375140973,6.003344023418032,5.411984567400507,3.7695209224076156,4.927172345931012,3.8274208833729553,4.344313606193798,4.297402574016042,0.031925917720187526,-0.4284270532566687,-0.42707654020100294,-0.23810348811482776,0.11129947555494919,0.12824769348286966,0.13964787144469573,0.08113602906636702,-0.025730229259986182,0.1486785137544098,0.015573939190918103,0.05018283991068637,-0.09466446521201496,0.0001128443883253121,15.22538861173993,14.238519163968768,8.554375755268014,8.203922250471143,6.229248898530493,5.823998978265494,6.381438184090596,5.29955218705261,5.390965144163607,4.359031542668535,5.172919001882494,4.3108463701816255,0.020498588145457637
-170.06872834114603,28.219963034274134,-7.329879277346756,3.728207596951924,4.911949355774183,4.329575399745676,1.5442630355879774,9.898841619309401,10.75624407958199,0.37440589957536663,-2.2062678799596975,0.8165307330910692,0.04183002203346321,61.40653997444992,18.20273423704635,33.19235301676656,12.768161003355642,5.904435947055928,5.437217657763324,7.997025571919921,6.296984949347552,8.47853618971122,4.540176701592124,6.05295830101947,6.383654758188717,0.04209099975631817,0.1392256656399081,0.13934616610563222,-0.19253867920293338,-0.2166903728532647,0.08641669830159607,0.02294496095047804,0.14123961103015809,0.21261713669398924,0.19777237067568915,0.07085133828004321,0.10450478003821763,0.44560345257753686,1.5969391964476812e-05,19.93967726872765,9.883695296553093,11.924780965471575,7.3587423831297505,3.3660405570581364,4.959499053356265,5.114945508984556,4.560729902876711,4.183787987814679,2.8884187936331913,3.3827238619227824,3.957731461574496,0.012606970969919992,-0.5025190806736058,-0.5268093001434647,-0.11416583294264576,0.25664504380570285,0.014928445568964561,0.13969377967690422,0.13064740732418445,0.1253556071683346,-0.021650854425940776,0.02898519485645507,0.014526580784030936,-0.06417296735007219,-2.4657490410975465e-05,16.18599885028717,12.447052198706345,8.742631381551538,9.20599648345304,3.811465027487718,6.739938795724945,6.25548945290147,5.089760238817544,4.806399713478641,3.542594502751342,5.154890847757595,4.415826144535766,0.006613869962122378
-118.69357584637626,25.74529410848362,7.263279165145192,2.494288733418964,-2.7057617887212273,-3.4553180162273147,-3.221661864702304,-1.1376776282156094,1.497670512926847,-2.255592459683489,-0.5329517317290466,-1.1281218784479852,0.08491524208620699,47.5660580885608,36.84744322621542,16.569543573085234,17.13643107843048,13.319080833380253,10.031635041699364,10.650059703467122,3.452950235338576,6.647246669107363,7.605969288286077,3.9719665392909485,5.077640870693575,0.09501755193699413,0.9812082543577885,1.2908206606615322,1.1922510435139988,1.278423566458724,0.9195255083943793,0.1473560362030716,0.13341651598236723,-0.03775564800880258,0.13441552844165464,-0.048451392823632394,-0.571612073946106,-0.7167896519038747,0.001952784691522214,15.249399992309236,12.639008861370646,10.786687182853651,9.987097607113448,8.747113752757322,7.799941061003535,6.440106332714637,3.310874760526384,5.855269033689091,5.298625802381084,3.340196294093054,4.546449800313947,0.0290557057257185,-0.7848904481920616,-0.28869475294503955,0.2092761597023447,-0.04117102717563578,0.15757316300554602,0.3392524378797213,0.41114633371976755,0.07260337545652566,0.22999574913090187,0.3173174765869541,-0.12804874653376083,-0.12210035459850861,-0.000776005323746574,12.995806156342475,12.987873032549153,10.158959833844262,9.464904039317052,9.23953607881557,8.529877478979923,5.701837449672661,4.501977014992943,6.151530219080708,5.979643526896445,4.324390868990482,6.3344908558020165,0.015872720568679402
-124.06881743758638,32.64262987420518,5.147254165298333,-6.342069879411754,-13.359256196468671,-7.743965758107373,-1.0066422165534712,-3.3110800099273514,-0.5129544499958406,-0.11373328137158795,-2.6655169148394733,-4.1891590662352005,0.08022683575539089,50.80737599903225,38.889371350921174,10.6491312171877,16.351680327447603,19.40146129732901,7.4709030614704774,8.568635824449869,5.784352580497956,6.169878161883674,6.296340637936363,3.83161187979976,6.833018134306198,0.07719742963546096,1.2101740532950693,1.4394054951097357,1.216816037837885,0.8157709302054884,0.25311027856164575,-0.13891287788192896,-0.33672349242300614,-0.7027133046629045,-0.6806343285286932,-0.46420565529862684,-0.36494739104467666,-0.2452476325580069,0.0015479911583541031,14.678440810744924,12.498121480517185,5.432742740048655,5.916890423431907,7.661167240226655,3.9202570663608505,4.518668557874701,2.9577116480805894,4.3599643259382335,3.826482895582898,3.1918313277918116,3.6063245843662024,0.023224494873574395,-0.243097289896221,0.16809556901341907,0.3930237313838314,0.20917971825228274,0.18262230622432232,0.1404879407586227,0.028257351488604126,-0.07596454407940897,-0.20698390706939485,-0.22224881869600555,-0.16630282777206803,-0.06004643173315607,9.487368235305179e-05,11.502742604099387,12.090076028771705,6.276090473273412,4.972344943795152,7.152283587278732,4.574546480241675,5.433513831945131,3.8119979883139608,5.1629078230758925,4.400367814864268,4.566464111902925,3.8788612119121124,0.01473153218076588
-128.38256331993082,20.66208444513631,-0.3105133136005538,0.8279886385593583,-1.7633463764787196,-3.94680995180717,-10.406652210889762,-6.663925570539821,0.36745636437328355,-3.1331853517063672,1.9234696585090274,1.4858982439244006,0.07683364241100261,48.096801533221424,28.892292153752383,13.914603769576273,12.061739944883497,9.70453192297018,7.906797596236757,12.834391405515097,7.678476014416661,7.750147656642688,9.40657081190913,4.720009183934813,5.998965782183861,0.08250378548817311,0.7759879441570023,1.0561102803571547,0.938683171762779,0.26521042771917286,-0.29166097790757495,-0.39423825061238743,-0.2839618823488803,-0.3451164777326475,-0.35868616456546304,-0.18180700147365222,-0.11373653984595435,0.09705802249143265,0.0007363063867830026,14.665079247706672,12.217261304226687,9.252243621748919,6.944218266956504,6.066556012856959,5.313553001241982,5.972589824885564,4.8915820691540075,5.673264927912516,5.686613336229541,4.485250867679476,4.059411515468386,0.02630499021181831,-0.5452674932794955,-0.6573022653777758,-0.3038669899984633,-0.0259666731173055,0.2126004295958701,0.34872567346614225,0.3602082602970599,0.22025066050587108,0.2056858711202496,0.391526113559633,0.30812634462487787,0.0417302046659137,-0.000637301587436413,10.57521262508437,12.089344334164434,8.847908307778457,7.030116014555156,7.3072202166193625,6.748614741626697,5.989628230242492,5.197737535933283,6.410148265313699,6.622514051373442,6.249278907977954,5.047537443829028,0.019696737414725527
-169.51065634269594,17.96500629350738,-0.7585949483580983,1.7390718515482795,-6.524177222245185,-0.8156062255701351,-3.1009723214439155,-4.188284594377594,0.9443987215574744,-3.9260911592706678,-5.173075013506216,-4.302496336143438,0.052541022837807025,50.15677883323281,26.92095380153791,14.451413569005746,17.32857728069242,11.851296367201812,10.558851801671294,7.1266471210037485,8.256699980774235,6.7375386150523555,5.433333091515688,6.482066587432547,5.174959556672454,0.04420131146871743,-0.2241561142325648,0.11408161491919427,0.15209804089378748,-0.07416946036050616,-0.3403144245665325,-0.300367608301488,0.2824066730885727,0.28954649248874553,-0.07824467634473445,-0.10795269883288594,-0.04434514107207645,0.14824400939733015,-2.6931261846559307e-06,17.712108259870266,13.16194420947868,7.381980532225415,8.28097475541109,7.3630513640281325,6.5351519508350755,5.240112696383148,5.47618815254451,4.921772957773237,3.7714419178630205,3.727727733104586,3.286813233844348,0.012524602973857515,-0.37584673466870316,-0.13465832075732403,0.2677408489942272,0.437784906173583,0.18872512980056746,0.020196315283354336,0.001472457679013909,-0.025743736280691168,0.21015695119697775,0.37080225277138334,0.02544032257868567,-0.08963765687937958,-4.939495244770063e-07,16.748618745405757,14.53458671521545,7.108155005305965,8.333697952299868,7.572086262851362,5.940848419205543,6.30217493129316,5.913116251025773,5.737333211893345,4.785533979481613,4.359307566683708,4.280800041667697,0.008603812634447103
-254.54664047509604,37.30811782287038,1.0910109899538116,4.012959810315246,2.946859406565511,-0.2322432440889384,3.6582252725170723,8.199895391453989,3.8926271871885385,4.691116010795784,2.913753752463373,1.7862017335539702,0.01855983793183705,39.564026392155235,21.656345857046063,18.71596747608991,14.988079524152761,8.171666293851047,8.462474592449546,4.976122212379232,3.690601885002532,3.3695273333087057,2.7746468927223886,3.6003004391499025,6.176619265564208,0.01453058982385659,-0.03600207424511227,0.28958966184744434,0.25525908371264233,0.3631171509281983,-0.12033337679429021,-0.08259022993417806,0.266689634193156,0.10621392906627973,0.1001358297089883,-0.11353363045803685,-0.296651643200878,-0.054911811237374764,1.9133526768585364e-05,16.248311963861752,12.832894399460445,8.473973266329681,7.922451574600168,6.82392536868362,5.250539240603211,3.6446150072688983,2.8014213402407933,3.614241687157994,1.9924954673158284,3.4657678011022863,4.714592634739879,0.004552032997576631,-0.33273927856116936,-0.09812897516674968,-0.08053395708060933,-0.09892892622903579,0.10752143082126281,-0.002709982091056008,-0.07029870859014785,-0.1056122858208797,-0.1821481481903744,-0.06458020294488048,-0.02087416548286158,0.10343883707052769,-1.3189416097556615e-05,17.289134363585433,15.47291223796895,6.8814778735376985,9.015563587307714,8.759891436061888,5.734216101359568,4.605870034204811,4.036855383713053,5.058147583223849,2.7314420471339615,4.700437890252073,6.560885684776058,0.0027233881760255116
-187.0877014312971,21.28579837914619,1.3038759765010568,-4.744238933425565,1.4353469019568066,4.985048302696399,4.7352344571171425,4.290589461008016,3.658302892849946,4.555451371158826,2.9988407728275535,4.157558487756177,0.06783196309208692,28.844166729977054,22.953271133159717,11.675195350781207,17.626386612723433,7.216399509096102,6.210281273618454,3.794464131086904,5.3150272074445235,4.553405628604142,4.706114730860192,3.657895848170998,5.234481031384417,0.0071915383397677946,-0.08357295368668177,0.05810850064261892,-0.01819000674297953,-0.16724218963118162,-0.2388654007420359,-0.1361931604756129,-0.2002978203134066,-0.21926274712383606,0.09816076312071546,0.11946363874977296,-0.031243445005439605,-0.09239969963474477,-9.901854922376055e-06,10.761271778664,9.482998493273337,5.968290499140737,7.701304278834832,4.260771261325472,4.117201092151996,3.597562520592638,3.737555002519729,3.23615375408668,3.670196604876447,3.5391891976915466,3.541544747040844,0.0029354109286471516,-0.3158088182658834,-0.2960042820260196,-0.0007896759399921294,0.07724270029781705,0.03596158740913505,-0.12729531990235268,0.08484950730584903,0.033760900664166996,0.021786941037807317,-0.06027954910559238,-0.003782663759433991,-0.07053270247956528,2.0549984857600365e-05,10.733959497856832,9.861186480771547,6.169138391797422,7.3679106026457095,4.501386211915206,4.628147840039585,4.64069523616509,4.473337020137668,3.746755596610013,4.695289441462007,4.698275435761538,4.233722266780762,0.0023607058017506032
-202.02656732633184,34.155139237708944,3.9919836241052433,-0.750062920097166,2.691951772617325,1.8336426356290418,-1.7197565722704973,1.6768909861426968,6.848735660351992,9.718451845511243,4.854455989032882,2.8953969660937338,0.03378066338177469,55.383958131888015,39.867555858154155,14.01571009666116,17.08337766896414,6.455803290402005,5.678139558404905,6.870735872530162,4.574730350082543,4.154711155284284,6.688753820850762,4.371109783488606,6.001310789525319,0.034992601137603135,0.38619107393136287,0.249528058348865,-0.12659042049114283,0.33619597857032424,0.27303117333515764,-0.05355194299390007,-0.23817284258512983,0.10044388902862945,0.23406854471770935,-0.015823893617788146,0.24292796844914413,0.16009089632027126,6.255566953537912e-06,18.48390223685799,14.965303721724048,8.545534015997514,8.236128595639391,4.508983229409153,4.450235856368846,3.9326225483880792,3.7215215803691795,3.823240108887005,4.121594433871512,4.18123724429814,3.6018881699814007,0.013247556961378281,-0.19042398316242892,-0.1981157570984765,-0.06067847690382906,-0.12659413342786385,-0.0788582395631729,0.10724808280901489,-0.022403870435182053,-0.0322657611918674,-0.23605164445842766,0.22922515945521924,0.18714627030367248,0.0020656029798418875,-1.2716673147858714e-05,12.569245223175235,14.632968823264266,8.084847646459009,7.610620041766202,6.082229001403317,6.038764475402834,5.197868681268802,5.359665272997895,5.4169419833382335,5.128534356946211,5.83023726754012,4.281944007354988,0.010388714915232177
